--- Project directories are set up. ---
--- Starting HFS-GAN Training (v22.1 Multivariate) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [3116/10000] | C Loss: -1.2286 | G Loss: 305.9909 | Style Loss: 1.2897 | Corr Loss: 0.3517 | Time: 6.59s
Epoch [3117/10000] | C Loss: -1.2730 | G Loss: 341.6235 | Style Loss: 1.4338 | Corr Loss: 0.3941 | Time: 6.62s
Epoch [3118/10000] | C Loss: -1.2898 | G Loss: 301.2341 | Style Loss: 1.2327 | Corr Loss: 0.3534 | Time: 6.61s
Epoch [3119/10000] | C Loss: -1.3625 | G Loss: 295.5440 | Style Loss: 1.1860 | Corr Loss: 0.3514 | Time: 6.60s
Epoch [3120/10000] | C Loss: -1.2963 | G Loss: 329.1945 | Style Loss: 1.4910 | Corr Loss: 0.3576 | Time: 6.59s
Epoch [3121/10000] | C Loss: -1.1230 | G Loss: 300.0260 | Style Loss: 1.2603 | Corr Loss: 0.3454 | Time: 6.57s
Epoch [3122/10000] | C Loss: -1.3512 | G Loss: 296.1457 | Style Loss: 1.2064 | Corr Loss: 0.3487 | Time: 6.60s
Epoch [3123/10000] | C Loss: -1.2841 | G Loss: 295.5322 | Style Loss: 1.1463 | Corr Loss: 0.3594 | Time: 6.57s
Epoch [3124/10000] | C Loss: -1.2869 | G Loss: 317.3458 | Style Loss: 1.2518 | Corr Loss: 0.3819 | Time: 6.59s
Epoch [3125/10000] | C Loss: -1.2175 | G Loss: 327.6935 | Style Loss: 1.3937 | Corr Loss: 0.3739 | Time: 6.57s
Epoch [3126/10000] | C Loss: -1.2270 | G Loss: 307.6491 | Style Loss: 1.3099 | Corr Loss: 0.3504 | Time: 6.59s
Epoch [3127/10000] | C Loss: -1.3551 | G Loss: 288.3220 | Style Loss: 1.3319 | Corr Loss: 0.3076 | Time: 6.58s
Epoch [3128/10000] | C Loss: -1.1826 | G Loss: 313.4424 | Style Loss: 1.2578 | Corr Loss: 0.3732 | Time: 6.62s
Epoch [3129/10000] | C Loss: -1.2891 | G Loss: 318.4130 | Style Loss: 1.2100 | Corr Loss: 0.3922 | Time: 6.57s
Epoch [3130/10000] | C Loss: -1.1198 | G Loss: 307.9130 | Style Loss: 1.2648 | Corr Loss: 0.3606 | Time: 6.59s
Epoch [3131/10000] | C Loss: -1.2043 | G Loss: 294.1189 | Style Loss: 1.2592 | Corr Loss: 0.3340 | Time: 6.61s
Epoch [3132/10000] | C Loss: -1.2536 | G Loss: 299.3097 | Style Loss: 1.0584 | Corr Loss: 0.3845 | Time: 6.61s
Epoch [3133/10000] | C Loss: -1.2032 | G Loss: 313.4778 | Style Loss: 1.3818 | Corr Loss: 0.3479 | Time: 6.60s
Epoch [3134/10000] | C Loss: -1.1604 | G Loss: 303.3392 | Style Loss: 1.3090 | Corr Loss: 0.3423 | Time: 6.56s
Epoch [3135/10000] | C Loss: -1.2071 | G Loss: 325.7769 | Style Loss: 1.4379 | Corr Loss: 0.3617 | Time: 6.54s
Epoch [3136/10000] | C Loss: -1.3383 | G Loss: 310.8007 | Style Loss: 1.2705 | Corr Loss: 0.3652 | Time: 6.55s
Epoch [3137/10000] | C Loss: -1.3008 | G Loss: 292.5942 | Style Loss: 1.1944 | Corr Loss: 0.3440 | Time: 6.57s
Epoch [3138/10000] | C Loss: -1.2447 | G Loss: 315.2124 | Style Loss: 1.2945 | Corr Loss: 0.3689 | Time: 6.54s
Epoch [3139/10000] | C Loss: -1.1627 | G Loss: 321.2561 | Style Loss: 1.4156 | Corr Loss: 0.3572 | Time: 6.54s
Epoch [3140/10000] | C Loss: -1.3058 | G Loss: 305.1641 | Style Loss: 1.2386 | Corr Loss: 0.3599 | Time: 6.53s
Epoch [3141/10000] | C Loss: -1.1180 | G Loss: 314.9362 | Style Loss: 1.3934 | Corr Loss: 0.3485 | Time: 6.55s
Epoch [3142/10000] | C Loss: -1.3518 | G Loss: 305.4700 | Style Loss: 1.2195 | Corr Loss: 0.3646 | Time: 6.55s
Epoch [3143/10000] | C Loss: -1.2934 | G Loss: 321.5525 | Style Loss: 1.2933 | Corr Loss: 0.3822 | Time: 6.54s
Epoch [3144/10000] | C Loss: -1.3160 | G Loss: 300.9905 | Style Loss: 1.0951 | Corr Loss: 0.3806 | Time: 6.55s
Epoch [3145/10000] | C Loss: -1.1770 | G Loss: 295.1168 | Style Loss: 1.2078 | Corr Loss: 0.3462 | Time: 6.55s
Epoch [3146/10000] | C Loss: -1.1876 | G Loss: 292.7535 | Style Loss: 1.1672 | Corr Loss: 0.3496 | Time: 6.53s
Epoch [3147/10000] | C Loss: -1.2337 | G Loss: 268.5067 | Style Loss: 1.2300 | Corr Loss: 0.2886 | Time: 6.58s
Epoch [3148/10000] | C Loss: -1.2714 | G Loss: 335.6499 | Style Loss: 1.3609 | Corr Loss: 0.3968 | Time: 6.56s
Epoch [3149/10000] | C Loss: -1.3116 | G Loss: 303.5052 | Style Loss: 1.1674 | Corr Loss: 0.3707 | Time: 6.56s
Epoch [3150/10000] | C Loss: -1.3063 | G Loss: 300.0836 | Style Loss: 1.1220 | Corr Loss: 0.3733 | Time: 6.56s
Epoch [3151/10000] | C Loss: -1.2804 | G Loss: 292.7025 | Style Loss: 1.1197 | Corr Loss: 0.3589 | Time: 6.57s
Epoch [3152/10000] | C Loss: -1.2429 | G Loss: 308.6985 | Style Loss: 1.2049 | Corr Loss: 0.3738 | Time: 6.56s
Epoch [3153/10000] | C Loss: -1.2893 | G Loss: 303.6019 | Style Loss: 1.1869 | Corr Loss: 0.3673 | Time: 6.53s
Epoch [3154/10000] | C Loss: -1.2743 | G Loss: 318.8101 | Style Loss: 1.4297 | Corr Loss: 0.3491 | Time: 6.53s
Epoch [3155/10000] | C Loss: -1.1184 | G Loss: 323.7749 | Style Loss: 1.2588 | Corr Loss: 0.3935 | Time: 6.54s
Epoch [3156/10000] | C Loss: -1.2728 | G Loss: 304.0612 | Style Loss: 1.1736 | Corr Loss: 0.3710 | Time: 6.54s
Epoch [3157/10000] | C Loss: -1.2743 | G Loss: 310.8452 | Style Loss: 1.3473 | Corr Loss: 0.3496 | Time: 6.57s
Epoch [3158/10000] | C Loss: -1.2629 | G Loss: 288.9358 | Style Loss: 1.1352 | Corr Loss: 0.3484 | Time: 6.53s
Epoch [3159/10000] | C Loss: -1.1853 | G Loss: 310.6049 | Style Loss: 1.2434 | Corr Loss: 0.3701 | Time: 6.55s
Epoch [3160/10000] | C Loss: -1.2489 | G Loss: 301.7827 | Style Loss: 1.2688 | Corr Loss: 0.3472 | Time: 6.54s
Epoch [3161/10000] | C Loss: -1.2503 | G Loss: 291.6533 | Style Loss: 1.1904 | Corr Loss: 0.3428 | Time: 6.54s
Epoch [3162/10000] | C Loss: -1.3531 | G Loss: 309.6650 | Style Loss: 1.3132 | Corr Loss: 0.3543 | Time: 6.57s
Epoch [3163/10000] | C Loss: -1.2863 | G Loss: 307.0487 | Style Loss: 1.2658 | Corr Loss: 0.3585 | Time: 6.58s
Epoch [3164/10000] | C Loss: -1.3414 | G Loss: 314.7288 | Style Loss: 1.3050 | Corr Loss: 0.3661 | Time: 6.57s
Epoch [3165/10000] | C Loss: -1.2526 | G Loss: 322.2568 | Style Loss: 1.3340 | Corr Loss: 0.3753 | Time: 6.59s
Epoch [3166/10000] | C Loss: -1.1857 | G Loss: 301.7283 | Style Loss: 1.2872 | Corr Loss: 0.3436 | Time: 6.59s
Epoch [3167/10000] | C Loss: -1.2902 | G Loss: 320.3521 | Style Loss: 1.2097 | Corr Loss: 0.3962 | Time: 6.59s
Epoch [3168/10000] | C Loss: -1.3148 | G Loss: 312.1012 | Style Loss: 1.1831 | Corr Loss: 0.3854 | Time: 6.58s
Epoch [3169/10000] | C Loss: -1.3083 | G Loss: 311.6012 | Style Loss: 1.2148 | Corr Loss: 0.3778 | Time: 6.59s
Epoch [3170/10000] | C Loss: -1.2410 | G Loss: 301.4999 | Style Loss: 1.2892 | Corr Loss: 0.3429 | Time: 6.58s
Epoch [3171/10000] | C Loss: -1.3499 | G Loss: 327.3181 | Style Loss: 1.5121 | Corr Loss: 0.3498 | Time: 6.58s
Epoch [3172/10000] | C Loss: -1.1372 | G Loss: 293.7638 | Style Loss: 1.0382 | Corr Loss: 0.3774 | Time: 6.59s
Epoch [3173/10000] | C Loss: -1.3531 | G Loss: 335.4092 | Style Loss: 1.4444 | Corr Loss: 0.3792 | Time: 6.57s
Epoch [3174/10000] | C Loss: -1.3486 | G Loss: 313.9539 | Style Loss: 1.4047 | Corr Loss: 0.3446 | Time: 6.58s
Epoch [3175/10000] | C Loss: -1.2477 | G Loss: 282.1588 | Style Loss: 1.1730 | Corr Loss: 0.3274 | Time: 6.58s
Epoch [3176/10000] | C Loss: -1.1992 | G Loss: 297.6017 | Style Loss: 1.1575 | Corr Loss: 0.3612 | Time: 6.57s
Epoch [3177/10000] | C Loss: -1.2127 | G Loss: 292.9580 | Style Loss: 1.1456 | Corr Loss: 0.3543 | Time: 6.59s
Epoch [3178/10000] | C Loss: -1.3065 | G Loss: 331.8687 | Style Loss: 1.4521 | Corr Loss: 0.3709 | Time: 6.58s
Epoch [3179/10000] | C Loss: -1.2255 | G Loss: 310.6571 | Style Loss: 1.3288 | Corr Loss: 0.3530 | Time: 6.58s
Epoch [3180/10000] | C Loss: -1.3383 | G Loss: 297.7755 | Style Loss: 1.3027 | Corr Loss: 0.3324 | Time: 6.58s
Epoch [3181/10000] | C Loss: -1.3723 | G Loss: 289.2358 | Style Loss: 1.1895 | Corr Loss: 0.3381 | Time: 6.57s
Epoch [3182/10000] | C Loss: -1.2792 | G Loss: 309.7908 | Style Loss: 1.2315 | Corr Loss: 0.3708 | Time: 6.60s
Epoch [3183/10000] | C Loss: -1.2469 | G Loss: 298.8766 | Style Loss: 1.1974 | Corr Loss: 0.3557 | Time: 6.58s
Epoch [3184/10000] | C Loss: -1.2959 | G Loss: 307.5057 | Style Loss: 1.2495 | Corr Loss: 0.3629 | Time: 6.58s
Epoch [3185/10000] | C Loss: -1.2724 | G Loss: 304.2811 | Style Loss: 1.1355 | Corr Loss: 0.3789 | Time: 6.58s
Epoch [3186/10000] | C Loss: -1.1838 | G Loss: 322.2320 | Style Loss: 1.2728 | Corr Loss: 0.3876 | Time: 6.55s
Epoch [3187/10000] | C Loss: -1.2613 | G Loss: 343.9470 | Style Loss: 1.3664 | Corr Loss: 0.4120 | Time: 6.59s
Epoch [3188/10000] | C Loss: -1.3245 | G Loss: 301.7444 | Style Loss: 1.2399 | Corr Loss: 0.3527 | Time: 6.57s
Epoch [3189/10000] | C Loss: -1.3136 | G Loss: 323.5045 | Style Loss: 1.4058 | Corr Loss: 0.3632 | Time: 6.58s
Epoch [3190/10000] | C Loss: -1.2523 | G Loss: 319.0853 | Style Loss: 1.3226 | Corr Loss: 0.3711 | Time: 6.58s
Epoch [3191/10000] | C Loss: -1.3043 | G Loss: 310.8816 | Style Loss: 1.1367 | Corr Loss: 0.3921 | Time: 6.58s
Epoch [3192/10000] | C Loss: -1.2982 | G Loss: 332.9990 | Style Loss: 1.3258 | Corr Loss: 0.3985 | Time: 6.59s
Epoch [3193/10000] | C Loss: -1.2954 | G Loss: 311.4769 | Style Loss: 1.2452 | Corr Loss: 0.3716 | Time: 6.58s
Epoch [3194/10000] | C Loss: -1.2035 | G Loss: 332.7433 | Style Loss: 1.4039 | Corr Loss: 0.3823 | Time: 6.58s
Epoch [3195/10000] | C Loss: -1.2295 | G Loss: 290.4616 | Style Loss: 1.1414 | Corr Loss: 0.3505 | Time: 6.59s
Epoch [3196/10000] | C Loss: -1.3546 | G Loss: 326.0870 | Style Loss: 1.3383 | Corr Loss: 0.3818 | Time: 6.59s
Epoch [3197/10000] | C Loss: -1.2547 | G Loss: 281.9037 | Style Loss: 1.1324 | Corr Loss: 0.3348 | Time: 6.60s
Epoch [3198/10000] | C Loss: -1.3294 | G Loss: 288.5172 | Style Loss: 1.1564 | Corr Loss: 0.3435 | Time: 6.58s
Epoch [3199/10000] | C Loss: -1.3236 | G Loss: 309.0411 | Style Loss: 1.1917 | Corr Loss: 0.3773 | Time: 6.58s
Epoch [3200/10000] | C Loss: -1.3571 | G Loss: 290.1059 | Style Loss: 1.1959 | Corr Loss: 0.3385 | Time: 6.58s
Epoch [3201/10000] | C Loss: -1.3293 | G Loss: 324.3774 | Style Loss: 1.4249 | Corr Loss: 0.3614 | Time: 6.58s
Epoch [3202/10000] | C Loss: -1.2653 | G Loss: 342.2086 | Style Loss: 1.4001 | Corr Loss: 0.4017 | Time: 6.60s
Epoch [3203/10000] | C Loss: -1.2812 | G Loss: 304.9432 | Style Loss: 1.2906 | Corr Loss: 0.3493 | Time: 6.58s
Epoch [3204/10000] | C Loss: -1.1918 | G Loss: 327.3555 | Style Loss: 1.3069 | Corr Loss: 0.3907 | Time: 6.59s
Epoch [3205/10000] | C Loss: -1.2697 | G Loss: 306.3725 | Style Loss: 1.2626 | Corr Loss: 0.3578 | Time: 6.57s
Epoch [3206/10000] | C Loss: -1.1534 | G Loss: 324.1791 | Style Loss: 1.2803 | Corr Loss: 0.3898 | Time: 6.58s
Epoch [3207/10000] | C Loss: -1.1874 | G Loss: 317.9847 | Style Loss: 1.3452 | Corr Loss: 0.3644 | Time: 6.61s
Epoch [3208/10000] | C Loss: -1.3267 | G Loss: 322.1871 | Style Loss: 1.3904 | Corr Loss: 0.3637 | Time: 6.58s
Epoch [3209/10000] | C Loss: -1.1870 | G Loss: 308.0459 | Style Loss: 1.2848 | Corr Loss: 0.3568 | Time: 6.58s
Epoch [3210/10000] | C Loss: -1.1823 | G Loss: 298.2172 | Style Loss: 1.1730 | Corr Loss: 0.3593 | Time: 6.59s
Epoch [3211/10000] | C Loss: -1.3401 | G Loss: 293.6253 | Style Loss: 1.1592 | Corr Loss: 0.3533 | Time: 6.59s
Epoch [3212/10000] | C Loss: -1.3275 | G Loss: 287.8102 | Style Loss: 1.1746 | Corr Loss: 0.3381 | Time: 6.59s
Epoch [3213/10000] | C Loss: -1.2490 | G Loss: 292.2340 | Style Loss: 1.1894 | Corr Loss: 0.3443 | Time: 6.58s
Epoch [3214/10000] | C Loss: -1.3360 | G Loss: 282.1197 | Style Loss: 1.1600 | Corr Loss: 0.3296 | Time: 6.57s
Epoch [3215/10000] | C Loss: -1.1852 | G Loss: 330.9623 | Style Loss: 1.4970 | Corr Loss: 0.3598 | Time: 6.58s
Epoch [3216/10000] | C Loss: -1.3713 | G Loss: 286.3134 | Style Loss: 1.1999 | Corr Loss: 0.3303 | Time: 6.58s
Epoch [3217/10000] | C Loss: -1.3641 | G Loss: 279.0457 | Style Loss: 1.0902 | Corr Loss: 0.3376 | Time: 6.60s
Epoch [3218/10000] | C Loss: -1.2177 | G Loss: 291.8684 | Style Loss: 1.2124 | Corr Loss: 0.3386 | Time: 6.59s
Epoch [3219/10000] | C Loss: -1.2667 | G Loss: 296.4630 | Style Loss: 1.1532 | Corr Loss: 0.3599 | Time: 6.58s
Epoch [3220/10000] | C Loss: -1.4432 | G Loss: 314.1869 | Style Loss: 1.2323 | Corr Loss: 0.3795 | Time: 6.58s
Epoch [3221/10000] | C Loss: -1.2457 | G Loss: 302.8302 | Style Loss: 1.2155 | Corr Loss: 0.3599 | Time: 6.58s
Epoch [3222/10000] | C Loss: -1.2250 | G Loss: 295.5418 | Style Loss: 1.2187 | Corr Loss: 0.3449 | Time: 6.60s
Epoch [3223/10000] | C Loss: -1.3997 | G Loss: 304.9024 | Style Loss: 1.1700 | Corr Loss: 0.3736 | Time: 6.59s
Epoch [3224/10000] | C Loss: -1.4479 | G Loss: 287.6028 | Style Loss: 1.1588 | Corr Loss: 0.3407 | Time: 6.59s
Epoch [3225/10000] | C Loss: -1.2220 | G Loss: 284.5471 | Style Loss: 1.1684 | Corr Loss: 0.3332 | Time: 6.58s
Epoch [3226/10000] | C Loss: -1.2491 | G Loss: 281.7974 | Style Loss: 1.1246 | Corr Loss: 0.3364 | Time: 6.58s
Epoch [3227/10000] | C Loss: -1.4651 | G Loss: 309.4837 | Style Loss: 1.3428 | Corr Loss: 0.3481 | Time: 6.58s
Epoch [3228/10000] | C Loss: -1.2597 | G Loss: 354.4642 | Style Loss: 1.3751 | Corr Loss: 0.4314 | Time: 6.58s
Epoch [3229/10000] | C Loss: -1.1548 | G Loss: 306.5914 | Style Loss: 1.2811 | Corr Loss: 0.3541 | Time: 6.58s
Epoch [3230/10000] | C Loss: -1.3134 | G Loss: 258.5561 | Style Loss: 1.0834 | Corr Loss: 0.2979 | Time: 6.58s
Epoch [3231/10000] | C Loss: -1.3081 | G Loss: 304.4042 | Style Loss: 1.1903 | Corr Loss: 0.3681 | Time: 6.59s
Epoch [3232/10000] | C Loss: -1.2691 | G Loss: 279.9420 | Style Loss: 1.1695 | Corr Loss: 0.3235 | Time: 6.59s
Epoch [3233/10000] | C Loss: -1.2312 | G Loss: 283.9723 | Style Loss: 1.1771 | Corr Loss: 0.3302 | Time: 6.58s
Epoch [3234/10000] | C Loss: -1.2935 | G Loss: 315.3328 | Style Loss: 1.3888 | Corr Loss: 0.3503 | Time: 6.58s
Epoch [3235/10000] | C Loss: -1.2999 | G Loss: 327.0029 | Style Loss: 1.2934 | Corr Loss: 0.3929 | Time: 6.59s
Epoch [3236/10000] | C Loss: -1.3723 | G Loss: 304.3356 | Style Loss: 1.3320 | Corr Loss: 0.3399 | Time: 6.58s
Epoch [3237/10000] | C Loss: -1.2201 | G Loss: 321.2120 | Style Loss: 1.4529 | Corr Loss: 0.3494 | Time: 6.60s
Epoch [3238/10000] | C Loss: -1.3101 | G Loss: 285.0048 | Style Loss: 1.1012 | Corr Loss: 0.3474 | Time: 6.59s
Epoch [3239/10000] | C Loss: -1.3577 | G Loss: 303.2397 | Style Loss: 1.1848 | Corr Loss: 0.3667 | Time: 6.58s
Epoch [3240/10000] | C Loss: -1.3262 | G Loss: 286.7838 | Style Loss: 1.1414 | Corr Loss: 0.3428 | Time: 6.58s
Epoch [3241/10000] | C Loss: -1.3124 | G Loss: 317.6726 | Style Loss: 1.3252 | Corr Loss: 0.3678 | Time: 6.58s
Epoch [3242/10000] | C Loss: -1.3200 | G Loss: 329.2233 | Style Loss: 1.2967 | Corr Loss: 0.3968 | Time: 6.59s
Epoch [3243/10000] | C Loss: -1.2533 | G Loss: 320.5120 | Style Loss: 1.3266 | Corr Loss: 0.3732 | Time: 6.59s
Epoch [3244/10000] | C Loss: -1.3307 | G Loss: 314.2180 | Style Loss: 1.3223 | Corr Loss: 0.3616 | Time: 6.58s
Epoch [3245/10000] | C Loss: -1.3390 | G Loss: 345.2491 | Style Loss: 1.4701 | Corr Loss: 0.3942 | Time: 6.56s
Epoch [3246/10000] | C Loss: -1.1796 | G Loss: 317.2146 | Style Loss: 1.4577 | Corr Loss: 0.3406 | Time: 6.55s
Epoch [3247/10000] | C Loss: -1.2110 | G Loss: 312.6577 | Style Loss: 1.3035 | Corr Loss: 0.3621 | Time: 6.55s
Epoch [3248/10000] | C Loss: -1.2260 | G Loss: 348.7125 | Style Loss: 1.4942 | Corr Loss: 0.3960 | Time: 6.55s
Epoch [3249/10000] | C Loss: -1.3263 | G Loss: 311.3590 | Style Loss: 1.2096 | Corr Loss: 0.3783 | Time: 6.54s
Epoch [3250/10000] | C Loss: -1.1776 | G Loss: 323.1071 | Style Loss: 1.3061 | Corr Loss: 0.3825 | Time: 6.55s
Epoch [3251/10000] | C Loss: -1.2433 | G Loss: 329.8799 | Style Loss: 1.3375 | Corr Loss: 0.3897 | Time: 6.54s
Epoch [3252/10000] | C Loss: -1.2443 | G Loss: 301.8732 | Style Loss: 1.2303 | Corr Loss: 0.3553 | Time: 6.56s
Epoch [3253/10000] | C Loss: -1.2985 | G Loss: 328.5355 | Style Loss: 1.3673 | Corr Loss: 0.3810 | Time: 6.54s
Epoch [3254/10000] | C Loss: -1.3596 | G Loss: 311.2916 | Style Loss: 1.1469 | Corr Loss: 0.3908 | Time: 6.54s
Epoch [3255/10000] | C Loss: -1.2741 | G Loss: 299.2272 | Style Loss: 1.2706 | Corr Loss: 0.3417 | Time: 6.56s
Epoch [3256/10000] | C Loss: -1.3338 | G Loss: 323.8661 | Style Loss: 1.3482 | Corr Loss: 0.3756 | Time: 6.54s
Epoch [3257/10000] | C Loss: -1.2048 | G Loss: 268.8734 | Style Loss: 1.1372 | Corr Loss: 0.3077 | Time: 6.57s
Epoch [3258/10000] | C Loss: -1.2815 | G Loss: 265.5838 | Style Loss: 1.0997 | Corr Loss: 0.3089 | Time: 6.53s
Epoch [3259/10000] | C Loss: -1.3103 | G Loss: 303.3439 | Style Loss: 1.2869 | Corr Loss: 0.3469 | Time: 6.54s
Epoch [3260/10000] | C Loss: -1.4283 | G Loss: 299.6880 | Style Loss: 1.1698 | Corr Loss: 0.3631 | Time: 6.55s
Epoch [3261/10000] | C Loss: -1.2320 | G Loss: 324.0644 | Style Loss: 1.3697 | Corr Loss: 0.3718 | Time: 6.54s
Epoch [3262/10000] | C Loss: -1.2350 | G Loss: 289.4023 | Style Loss: 1.1548 | Corr Loss: 0.3455 | Time: 6.55s
Epoch [3263/10000] | C Loss: -1.3187 | G Loss: 294.2496 | Style Loss: 1.1883 | Corr Loss: 0.3484 | Time: 6.56s
Epoch [3264/10000] | C Loss: -1.2912 | G Loss: 301.0330 | Style Loss: 1.2284 | Corr Loss: 0.3539 | Time: 6.54s
Epoch [3265/10000] | C Loss: -1.3802 | G Loss: 271.7443 | Style Loss: 1.1340 | Corr Loss: 0.3140 | Time: 6.54s
Epoch [3266/10000] | C Loss: -1.2771 | G Loss: 320.8435 | Style Loss: 1.4248 | Corr Loss: 0.3544 | Time: 6.55s
Epoch [3267/10000] | C Loss: -1.2789 | G Loss: 330.8278 | Style Loss: 1.3305 | Corr Loss: 0.3930 | Time: 6.54s
Epoch [3268/10000] | C Loss: -1.3090 | G Loss: 275.6688 | Style Loss: 1.1714 | Corr Loss: 0.3147 | Time: 6.54s
Epoch [3269/10000] | C Loss: -1.3436 | G Loss: 326.9513 | Style Loss: 1.3797 | Corr Loss: 0.3757 | Time: 6.54s
Epoch [3270/10000] | C Loss: -1.4091 | G Loss: 314.0710 | Style Loss: 1.3041 | Corr Loss: 0.3648 | Time: 6.55s
Epoch [3271/10000] | C Loss: -1.2454 | G Loss: 285.6327 | Style Loss: 1.1730 | Corr Loss: 0.3341 | Time: 6.56s
Epoch [3272/10000] | C Loss: -1.2735 | G Loss: 310.4820 | Style Loss: 1.2199 | Corr Loss: 0.3746 | Time: 6.60s
Epoch [3273/10000] | C Loss: -1.3746 | G Loss: 302.2361 | Style Loss: 1.1607 | Corr Loss: 0.3700 | Time: 6.60s
Epoch [3274/10000] | C Loss: -1.3439 | G Loss: 301.5568 | Style Loss: 1.3051 | Corr Loss: 0.3396 | Time: 6.56s
Epoch [3275/10000] | C Loss: -1.4004 | G Loss: 306.4489 | Style Loss: 1.2302 | Corr Loss: 0.3645 | Time: 6.54s
Epoch [3276/10000] | C Loss: -1.3684 | G Loss: 305.2323 | Style Loss: 1.3270 | Corr Loss: 0.3425 | Time: 6.54s
Epoch [3277/10000] | C Loss: -1.2950 | G Loss: 307.2849 | Style Loss: 1.3855 | Corr Loss: 0.3350 | Time: 6.59s
Epoch [3278/10000] | C Loss: -1.3240 | G Loss: 320.1113 | Style Loss: 1.3723 | Corr Loss: 0.3633 | Time: 6.59s
Epoch [3279/10000] | C Loss: -1.3797 | G Loss: 293.0709 | Style Loss: 1.2435 | Corr Loss: 0.3348 | Time: 6.55s
Epoch [3280/10000] | C Loss: -1.2101 | G Loss: 298.6826 | Style Loss: 1.1305 | Corr Loss: 0.3689 | Time: 6.58s
Epoch [3281/10000] | C Loss: -1.3063 | G Loss: 334.3856 | Style Loss: 1.4942 | Corr Loss: 0.3675 | Time: 6.57s
Epoch [3282/10000] | C Loss: -1.2062 | G Loss: 311.9547 | Style Loss: 1.2072 | Corr Loss: 0.3800 | Time: 6.58s
Epoch [3283/10000] | C Loss: -1.2859 | G Loss: 330.0720 | Style Loss: 1.4168 | Corr Loss: 0.3746 | Time: 6.59s
Epoch [3284/10000] | C Loss: -1.2773 | G Loss: 301.4310 | Style Loss: 1.3183 | Corr Loss: 0.3367 | Time: 6.58s
Epoch [3285/10000] | C Loss: -1.3419 | G Loss: 315.6903 | Style Loss: 1.2840 | Corr Loss: 0.3723 | Time: 6.59s
Epoch [3286/10000] | C Loss: -1.3904 | G Loss: 299.6238 | Style Loss: 1.1661 | Corr Loss: 0.3634 | Time: 6.56s
Epoch [3287/10000] | C Loss: -1.3402 | G Loss: 294.5416 | Style Loss: 1.2773 | Corr Loss: 0.3313 | Time: 6.59s
Epoch [3288/10000] | C Loss: -1.2790 | G Loss: 299.8572 | Style Loss: 1.2650 | Corr Loss: 0.3442 | Time: 6.58s
Epoch [3289/10000] | C Loss: -1.4892 | G Loss: 313.7152 | Style Loss: 1.1855 | Corr Loss: 0.3879 | Time: 6.59s
Epoch [3290/10000] | C Loss: -1.2713 | G Loss: 323.7753 | Style Loss: 1.3313 | Corr Loss: 0.3790 | Time: 6.58s
Epoch [3291/10000] | C Loss: -1.2817 | G Loss: 317.8737 | Style Loss: 1.3666 | Corr Loss: 0.3602 | Time: 6.58s
Epoch [3292/10000] | C Loss: -1.3701 | G Loss: 335.9557 | Style Loss: 1.2895 | Corr Loss: 0.4115 | Time: 6.60s
Epoch [3293/10000] | C Loss: -1.2055 | G Loss: 310.6675 | Style Loss: 1.2030 | Corr Loss: 0.3782 | Time: 6.58s
Epoch [3294/10000] | C Loss: -1.2368 | G Loss: 302.1051 | Style Loss: 1.3173 | Corr Loss: 0.3384 | Time: 6.59s
Epoch [3295/10000] | C Loss: -1.2850 | G Loss: 328.3878 | Style Loss: 1.3466 | Corr Loss: 0.3849 | Time: 6.54s
Epoch [3296/10000] | C Loss: -1.3595 | G Loss: 285.2556 | Style Loss: 1.1586 | Corr Loss: 0.3365 | Time: 6.59s
Epoch [3297/10000] | C Loss: -1.2897 | G Loss: 310.7798 | Style Loss: 1.2923 | Corr Loss: 0.3609 | Time: 6.59s
Epoch [3298/10000] | C Loss: -1.3667 | G Loss: 294.2646 | Style Loss: 1.1989 | Corr Loss: 0.3463 | Time: 6.55s
Epoch [3299/10000] | C Loss: -1.3475 | G Loss: 302.2573 | Style Loss: 1.1835 | Corr Loss: 0.3654 | Time: 6.58s
Epoch [3300/10000] | C Loss: -1.3341 | G Loss: 308.6284 | Style Loss: 1.1165 | Corr Loss: 0.3915 | Time: 6.60s
Epoch [3301/10000] | C Loss: -1.2575 | G Loss: 320.8031 | Style Loss: 1.2666 | Corr Loss: 0.3859 | Time: 6.55s
Epoch [3302/10000] | C Loss: -1.2435 | G Loss: 313.7589 | Style Loss: 1.3467 | Corr Loss: 0.3557 | Time: 6.62s
Epoch [3303/10000] | C Loss: -1.2813 | G Loss: 279.6886 | Style Loss: 1.0509 | Corr Loss: 0.3470 | Time: 6.60s
Epoch [3304/10000] | C Loss: -1.2058 | G Loss: 325.5644 | Style Loss: 1.3986 | Corr Loss: 0.3691 | Time: 6.62s
Epoch [3305/10000] | C Loss: -1.3089 | G Loss: 304.6339 | Style Loss: 1.1454 | Corr Loss: 0.3776 | Time: 6.61s
Epoch [3306/10000] | C Loss: -1.3842 | G Loss: 337.1420 | Style Loss: 1.5554 | Corr Loss: 0.3606 | Time: 6.60s
Epoch [3307/10000] | C Loss: -1.2528 | G Loss: 328.7982 | Style Loss: 1.3340 | Corr Loss: 0.3884 | Time: 6.62s
